-1.12524	1.35864	2.85173
0.817173	-0.323014	3.99929
0.36961	-2.51682	1.96999
-1.29918	0.996988	7.55535
-1.40708	1.65789	-4.89397
2.41922	2.50439	4.13013
-2.01044	4.99059	7.9997
0.800196	1.16938	-3.70302
2.73971	4.0104	5.47181
-0.0107008	-1.28365	3.21303
0.550556	-0.971751	-4.54686
0.894486	0.368123	-1.80467
-0.610792	-0.539943	-4.90108
3.0108	0.802071	2.69559
0.246784	-0.476756	-2.92113
-1.42813	1.14655	-1.54824
-2.08682	4.08309	6.88268
0.934701	0.8455	3.93856
-0.78053	-1.47325	1.85394
-1.06541	1.05758	-3.11913
-0.73071	2.81349	-2.90805
1.09397	4.44725	-6.66557
1.68502	1.73358	-7.00424
2.02474	0.174512	1.86976
0.182972	1.24936	-4.28757
5.93788	-0.15553	-1.4119
2.03763	0.267331	9.47562
4.08391	-1.1793	3.33135
-0.0423185	-2.95558	3.17715
0.768167	-2.19331	1.28488
-2.5195	2.15295	-6.21624
2.15936	0.130046	-1.07238
0.723603	0.867756	1.73975
-0.04576	1.9002	-2.84288
-0.271255	1.22574	3.12976
-2.93046	1.78078	1.67287
-0.82704	-0.588725	7.64551
-3.45376	4.24466	1.89221
2.53526	1.35968	4.19194
-0.510472	-2.81215	3.01914
-4.31317	-5.07635	-2.02148
7.94217	3.16496	5.89918
0.589312	4.07328	-4.2436
-0.734776	-0.234583	3.6465
-0.353733	-4.09955	3.65964
-3.52627	0.876502	6.44261
-1.87721	2.60683	-1.16602
-5.22968	-0.931829	-6.44086
0.308363	0.112466	3.46982
2.97724	-3.89603	3.04871
-0.876612	1.28505	1.56613
1.00015	1.05513	-2.32287
1.43311	-4.02766	-6.15777
0.382579	1.51061	-1.41724
0.00681334	3.12649	1.23279
-1.78601	3.49922	3.65607
1.39715	1.41344	-4.04599
2.39941	-0.662161	4.46729
-1.42074	-0.559577	-1.9852
0.225323	-1.12437	-2.18944
-2.04997	-0.841848	3.21733
-3.7683	2.11042	3.69046
-0.468994	-1.0568	1.90371
0.713282	3.51261	-3.2917
-0.0444794	5.42452	1.54372
2.78053	0.43068	-2.22588
-0.857517	-0.0191629	-1.35625
0.0601167	0.547654	-2.2237
-1.67177	-0.891323	1.8406
-0.757109	0.121685	2.54931
2.78165	1.52524	5.25061
-1.18073	-2.35764	-3.44948
-2.79094	-3.265	7.53754
-0.41613	-0.333608	2.6695
-1.93389	-3.80143	-5.55127
-1.88916	-2.42851	-2.01499
0.0307066	5.1738	1.75696
-0.271842	0.389694	3.03901
-2.18518	-1.68713	4.02057
-1.83296	-0.567988	-2.05986
0.595179	-0.887905	4.71994
1.82331	1.88002	-3.22973
-4.06058	-0.260339	8.15625
0.0475783	2.0686	1.58665
-5.17795	-2.4736	9.97622
-0.313539	-1.98151	3.08283
-2.17711	-1.63272	4.61198
-2.30447	-0.553668	-3.0159
1.2252	2.64392	-4.29803
-0.666776	-2.39973	-6.93519
5.09609	-0.112377	-6.79216
1.72287	-2.55226	-2.22201
-0.029829	2.86837	-1.391
6.65761	-1.47409	5.72379
1.91054	0.131977	6.48333
-0.762634	0.386591	2.39257
0.599163	5.0892	-4.91869
-0.957074	-1.23361	-4.27223
1.04565	-6.28906	-5.81466
1.06006	-1.11473	-4.15195
-1.91578	-2.53703	-2.77277
1.28715	-1.70003	-3.97756
-4.2508	-2.11396	4.47897
4.09642	2.22078	-3.78699
1.60805	3.88625	-2.23904
-0.868903	-2.34118	5.5497
-1.61254	0.330072	3.78933
-3.93363	0.520443	-0.698157
-3.03769	3.78784	-8.12476
-2.03412	-2.12754	-1.9911
0.108562	-4.76268	-4.5116
3.52197	2.19954	-2.41145
-0.142388	-2.45522	3.89569
-3.08965	-1.58943	3.34102
-0.683538	-2.53007	-3.56293
-1.99452	-0.622053	-3.03494
2.78414	-0.215799	1.51338
0.456584	-0.954449	-2.05063
4.51223	6.36333	-3.65567
0.820762	0.214907	1.73012
0.933794	1.13386	3.74179
-3.69154	1.91391	6.08281
0.188274	4.86282	-6.84891
2.78093	1.21144	-2.14191
-2.71743	-5.63928	1.63903
-2.32045	-3.02905	-1.04819
-3.41119	0.0161663	-1.08396
1.45171	-1.30526	-2.04761
0.121763	-3.26094	-8.16431
-2.11949	-1.19777	1.49336
0.958168	-0.731221	-2.24357
0.537618	-0.519007	2.11014
2.59698	-2.40475	2.78861
0.279306	-0.485438	2.8797
-2.59213	2.87697	-1.77894
-0.423327	0.182519	-2.7135
2.85404	2.10821	3.04377
-3.96209	-0.0122515	5.34688
-1.5025	1.52723	-3.50186
-7.01506	2.42847	-6.1019
-3.32333	-0.780818	-4.65952
1.64894	0.773078	-3.58613
0.318106	1.85588	3.9868
2.03018	2.31243	3.86112
5.08429	-0.83972	-6.49662
-5.7752	1.55798	-1.95534
-0.178538	1.16392	4.92731
-0.348698	-0.767958	-3.39013
6.90825	-1.43644	3.12396
2.65291	0.339095	6.65142
2.06659	0.562787	6.12117
0.976785	-0.232606	4.31235
-3.78735	-2.31225	-4.23263
-2.20724	1.937	4.02984
1.91847	-3.75905	6.82032
1.44061	3.23019	4.53975
3.3567	2.0858	1.47085
-0.663418	2.24861	-2.27545
-0.212772	1.63391	-1.78292
1.30457	-0.920189	-5.88733
0.311153	0.346197	3.68481
-0.92828	1.48756	3.96943
1.62766	-3.32317	4.59061
0.358437	2.29171	3.21418
1.76275	3.03542	3.17534
-0.951576	0.406678	4.41132
-2.79229	1.99572	2.04436
-1.09637	-2.12389	5.04189
0.317162	-0.184258	2.65138
-0.484387	-2.81398	4.0655
2.42727	-0.139924	4.09977
-3.94223	-2.32485	6.42924
-2.64062	0.0237316	5.81587
0.663882	0.604169	-3.00343
0.183441	-1.12145	1.93443
-0.276597	3.97904	-7.19719
0.186175	0.429345	-4.72961
-2.43553	-3.37026	-6.32827
3.99666	0.0106228	-3.78043
-1.62121	1.34533	-1.50983
-0.482451	-3.43906	4.71969
-2.41081	-0.139313	2.67946
-2.61115	-1.23959	-4.9335
1.66949	-0.364648	-1.96871
-1.0419	1.24798	3.08865
0.818133	1.48924	2.65101
1.71263	2.9438	-0.820282
0.374841	4.13033	3.89308
1.57464	0.79466	3.97963
2.01022	-1.53673	2.14572
-0.760882	-1.72647	-3.99859
-3.41594	-2.10203	6.25333
-1.8278	3.2481	3.07026
-1.20408	0.57396	-2.34476
7.09534	-2.22119	3.18848
1.05716	-2.49922	5.2297
-1.03096	2.89998	2.37971
4.82273	-2.87191	5.4929
1.80377	0.89808	4.44129
-3.08817	-0.476674	4.49395
3.26588	3.70356	5.26573
2.05484	1.53164	3.43225
-2.12439	1.25404	5.79107
-0.595595	-2.00177	-1.22677
-0.0891576	0.159059	-2.96566
2.73767	-5.62812	6.83773
-0.76854	2.83666	6.53829
3.85352	2.11703	-5.39933
0.240345	-0.741291	4.02216
1.51867	-0.910593	-1.38399
-1.89627	-1.64557	-3.37156
3.37847	2.78906	-7.45324
1.13221	0.247221	-1.52305
1.61989	0.361126	-3.38385
-4.86902	2.17495	-6.56513
-1.4903	3.46904	2.16727
0.0640246	0.606974	4.60442
-2.34575	1.37895	2.54415
-0.145915	-0.951516	-2.13436
-2.1686	0.807357	-4.87128
1.34825	4.39091	-5.89117
0.105828	0.607078	3.73655
1.50467	-2.13202	4.242
-0.250538	-0.646836	3.14918
-2.55478	3.08973	-4.88905
1.87835	4.50341	2.77976
-1.95368	-3.8024	3.32827
6.81056	0.162816	4.86193
-1.31023	1.05889	-5.06023
1.88849	-1.15716	-4.03713
0.125584	2.73015	-2.94495
-0.211797	-0.0873893	3.48013
-0.524919	-0.283781	0.729766
1.52937	-1.00684	2.55316
-4.98389	-3.99178	-4.31774
1.71935	3.39596	-2.75326
-0.819269	2.9543	3.61171
0.991573	-0.0610105	-5.96124
1.26896	0.347695	-4.57708
-1.80989	-5.31884	-5.66886
-1.14216	-0.848553	-3.28792
0.999946	-1.06497	6.4243
-0.942243	-4.54604	-4.40943
-1.82001	-1.61992	1.71487
-1.98755	1.40322	-3.27283
2.26874	3.59854	3.71257
-0.882466	1.48528	1.94921
2.51754	-0.931263	-3.89744
1.90844	3.43096	8.60639
1.09247	0.162186	-4.11151
2.18047	0.8471	2.28031
-7.87138	-0.545464	5.75204
0.849609	0.972987	0.766097
-2.86163	1.96434	5.4332
5.69457	-2.54345	5.85094
0.529401	-2.01484	-7.10233
3.95418	2.64557	6.14783
-1.11024	4.68091	4.29951
-0.277625	-2.58225	1.82769
-0.336055	-0.597349	-4.18193
-1.61281	0.582308	-3.36977
-2.24711	7.40108	-4.98719
-5.82903	-4.82225	10.6362
-2.15394	3.26685	5.34095
-0.659886	3.95082	-5.12367
-2.99641	-0.652901	1.27505
-0.737695	-4.88806	-5.64999
-1.16743	1.45543	6.26775
-0.658611	-0.136786	-3.56198
0.865649	-0.953581	2.77651
-1.24396	0.525467	-5.89462
-3.33149	0.336072	3.071
-2.67552	2.97575	-3.41757
2.49263	4.87935	-3.62549
-1.53369	0.300033	3.87566
-3.47198	-9.85625	8.26133
-3.37672	1.34124	-4.76401
11.052	5.78234	6.47412
-3.19954	3.43609	-6.39926
1.27566	0.371668	8.16692
1.08644	-4.25813	-2.70552
1.69805	0.649807	1.3545
2.93708	3.34244	5.70956
-2.57171	1.06104	2.10869
-0.588684	2.91097	-3.17768
0.652571	0.949551	4.00538
-0.674232	1.31545	6.26263
-0.242836	-0.136707	2.69518
0.23073	-1.20452	3.43073
0.827934	-1.45376	-3.52204
0.824504	-1.53134	-2.23841
0.239496	-5.25529	-2.94329
2.00487	0.308362	3.12743
1.03952	3.39917	-6.04508
-1.29418	2.81359	-1.08766
-0.76717	2.09027	2.08284
2.18739	3.24258	3.93519
-3.35056	0.255826	-6.75351
1.66168	2.4888	1.92501
0.165137	-2.57199	2.01744
0.154821	0.622227	-1.82407
-0.44416	-0.764102	-3.71572
3.69983	1.40637	4.72398
-1.60931	-3.4507	3.77081
2.47825	2.8921	4.59961
3.14786	2.06275	5.21603
-3.1642	-2.70711	-6.31485
1.69347	2.67096	3.59632
1.41087	1.94342	-5.47705
5.82599	-2.3067	-4.58129
2.33808	-5.47356	-2.47778
-1.70457	-2.37312	-2.45127
0.678404	-3.83013	-6.47766
-0.814284	1.88449	-2.82884
2.75359	1.04462	3.76686
1.93863	-2.59946	-4.42523
-2.70693	1.94154	2.94169
1.67846	-0.207109	5.9819
2.22062	-2.5222	1.00557
-1.35991	-1.03408	-3.41436
0.543405	2.5587	-4.87144
-0.694203	1.30052	-2.38831
-0.22619	-0.0715789	-2.7807
-0.046716	1.12841	0.670034
0.483404	2.0174	-2.31408
-3.6096	-0.289203	4.33279
6.18055	-0.21972	4.9111
0.429954	2.77158	5.15084
1.63168	-0.0701628	-1.27612
-2.92121	-0.0306503	-6.76454
1.37513	-2.47854	3.26627
-3.99061	4.06322	-2.89649
0.74066	-8.56537	-9.3338
1.11013	4.81649	-7.80767
0.170362	-1.26134	0.829869
1.81905	1.36736	2.6551
-0.740867	-0.104468	1.59438
2.32657	1.98626	-3.08425
-3.51811	4.69898	-3.64287
1.6747	-2.47519	1.68088
-0.860253	-2.67465	2.99036
1.58073	2.27599	7.02345
-1.93155	-1.33472	-2.81747
0.483965	1.03646	4.03892
-1.61157	2.87272	3.22024
0.432708	4.02822	2.42904
-1.08725	2.58499	-4.03398
4.72766	1.96599	-7.24535
-2.24196	1.51687	5.10071
0.53056	-0.287416	-4.78004
-1.75295	0.220129	2.25939
-0.166899	1.80618	5.2149
1.27489	0.530508	-0.972282
0.193748	-0.044992	-2.26282
1.28992	3.10701	1.22466
1.28382	1.15204	6.769
-2.86285	7.64312	5.00503
5.13095	3.47606	6.10857
0.0721304	-0.344111	-1.9846
-2.27515	-1.7061	2.45368
0.382034	0.0821261	-1.53415
1.37601	-3.95011	3.78711
1.48854	0.340007	-3.02923
-1.29868	-2.78619	4.84848
-6.53378	3.85969	-6.0634
-2.54188	1.13318	1.11895
-0.129141	-0.573678	-2.83766
-1.97085	-0.491077	-2.73986
1.21752	-3.44158	3.08527
-0.160446	-0.81437	-3.85276
-0.0370499	-0.539125	1.35302
-3.78265	-3.13229	-9.62691
-1.11581	-0.121398	-3.57146
2.16994	-0.786622	-2.63074
-0.277655	-1.29436	-1.26468
4.41538	-1.75594	5.75526
-2.892	0.137147	2.45239
-1.00905	-2.03422	2.85645
0.607691	1.28058	5.27482
-5.64521	0.372699	-4.805
2.06386	-0.712093	1.50434
-2.13749	-0.208909	-3.60507
-3.52074	2.98141	6.85752
-1.73232	0.950696	-4.67923
-0.490728	-0.0970868	-3.23048
-2.23888	-0.428678	-1.92835
-5.60536	-0.161245	4.42088
-0.640729	0.486634	1.15984
-1.75371	-0.219132	-0.983452
3.84529	3.41553	4.50721
-1.04788	0.729392	1.36892
2.80119	-1.0456	-2.33572
-1.65372	-3.81993	-4.54929
-0.843931	-8.68978	-4.09538
0.977274	-1.62497	1.45181
-3.4675	-1.61979	2.50313
1.91232	-0.134696	7.67647
-0.128207	-3.80065	-4.12854
0.056263	0.719933	3.94554
2.51424	-3.90882	-8.1459
-1.43049	-0.291683	3.81842
4.06482	-1.88051	-3.6354
0.447558	2.32909	3.86337
1.42791	0.338565	1.83482
5.70905	-1.78017	3.33904
0.223451	-0.98695	-0.810841
0.710725	-1.76967	-1.43874
0.261811	-0.836555	-2.11925
-0.104817	2.11019	4.63454
-0.275524	-6.00191	-6.55616
-0.730446	-2.16089	2.80083
-0.967022	0.968741	2.12495
0.184182	-2.51291	1.47022
-3.60599	-3.10451	-3.07715
4.4137	-0.901126	-3.88242
-1.03782	0.070161	1.2229
1.84016	-2.9939	3.63823
3.84411	0.810895	-4.14077
3.72361	0.640297	2.32863
1.29244	-0.20441	2.86012
0.220919	-1.22499	1.59966
-0.830177	1.62717	1.1174
-2.28876	-4.30757	-7.06032
1.20132	-0.460273	2.95716
-3.80864	6.04789	7.48303
-0.00804271	-0.499398	2.13296
-1.20903	-6.44989	2.81628
1.91682	-2.67181	-5.00476
-3.41821	-3.12163	6.83504
-0.218949	-0.649375	4.29525
1.04831	-1.19061	-4.94045
-1.14329	0.341569	2.44174
-0.608991	-1.22622	-2.97391
-0.522898	-3.75454	-3.1045
1.30467	0.831297	-2.5104
0.445014	-0.118723	-5.41797
0.3901	-1.93146	3.2002
6.11837	-0.335873	1.89393
-0.060663	2.83003	3.53728
-1.85194	-6.63304	3.90319
0.987867	1.77922	-0.563857
3.2025	-0.545703	-3.56625
2.33899	-3.87732	5.72843
4.33619	6.79628	10.8082
-1.79375	-0.90725	2.08827
-1.92528	0.152037	-3.01614
2.20516	-2.15492	1.81925
6.3139	-2.95093	4.45581
1.99962	-1.25333	2.91289
-1.25288	0.646258	3.32223
-1.43408	-4.5547	2.16354
-0.0669247	-0.548829	0.974793
-0.980676	2.21008	-7.06937
-0.00767375	0.834614	-4.40638
-2.52478	2.43426	-4.17487
0.348524	-0.824114	3.4542
-3.99601	2.33043	-4.33632
0.828285	1.59313	-3.00889
2.12016	0.0406393	-2.849
0.795334	-0.60117	2.08521
3.38462	3.97806	-2.09278
1.18411	-1.87823	-4.64327
-1.5608	-4.9356	-3.02785
-0.482102	-0.505561	-2.20976
-3.62588	0.688603	0.778719
2.15363	-1.45428	-2.2078
-3.32089	5.521	-4.84944
1.67269	0.0986247	1.79502
0.148852	-0.605288	3.47765
-3.89817	-0.464984	9.99985
-0.062933	-1.38549	5.75797
0.480804	-4.00537	2.07561
-4.59552	-0.704123	-3.31316
0.111065	-2.16404	-5.67479
0.664636	-0.880812	-3.60034
3.47763	0.624906	-3.5946
-0.214263	-0.27263	0.965905
-5.63607	-4.94502	-3.32361
-2.73329	-0.399342	-5.92283
-5.85433	1.17373	-3.66264
-1.01821	0.0678122	-1.47589
5.1073	-2.18729	10.0531
1.62377	-1.93451	3.05357
1.61957	-0.533865	7.356
2.29633	-1.4639	9.56501
-1.75806	1.68795	-0.993761
0.703548	-1.27369	-3.21653
-1.47937	0.718524	1.44856
1.18076	-3.02974	3.91618
-5.02777	-8.36085	-3.08069
-1.17488	0.277069	-2.89069
-3.11822	-2.11642	-4.35299
-0.263343	3.95285	-5.33031
0.905877	0.420339	4.82193
-1.70982	-2.04994	-1.45383
0.674305	1.26059	-7.58988
-2.50426	2.6235	-2.3167
1.38951	1.67219	-3.20602
0.538387	0.191211	3.52074
-0.848559	-0.276491	3.04132
-0.577105	3.35217	5.32926
-1.01293	-4.80529	-3.95699
-0.651525	0.559124	-2.71478
2.03264	1.48728	6.55602
1.34449	4.13119	2.31016
2.84495	0.708024	-1.96105
2.65554	3.62454	3.07893
-1.86601	-1.29658	-5.92652
0.787783	-3.7186	-4.52073
0.343198	0.313056	-5.70049
1.31854	1.40964	-2.85371
-1.62771	2.02604	6.02632
-1.99381	-0.356628	1.60608
0.145435	3.7207	2.9211
-0.49852	-0.498501	-1.97572
-0.779163	-0.365843	1.15479
1.5335	-0.504361	-1.95797
1.45462	-0.736094	-4.56944
-0.696128	-1.75393	1.91165
5.27187	-4.88351	-1.22042
0.503235	2.17912	1.73714
1.26007	5.20983	-2.27162
3.97189	-2.62877	4.43781
-2.9255	1.69937	3.35046
0.105358	0.11855	-3.82279
5.1796	1.3172	-3.4678
2.64467	1.2718	-3.89948
1.8164	2.60034	-1.28187
1.9475	1.39793	-1.40205
0.790134	-0.373624	2.83721
-2.42224	0.423716	3.15603
-2.54296	-0.627872	1.61182
-0.546658	-1.02968	-1.62954
-1.02959	-1.33925	1.78785
-2.48639	2.35769	2.26602
3.51207	0.810329	3.42869
-1.98861	0.777784	3.02738
-3.64431	-5.54496	-5.40463
-0.926396	3.1303	-1.39511
-0.191662	-1.72356	2.26157
-1.62564	5.78647	3.82509
-0.901198	-3.09155	-0.734332
-2.4947	3.80047	1.07601
-2.87765	-0.211878	-2.78078
1.49841	-2.73969	3.79583
-2.21032	-2.90665	-3.58362
0.439348	0.666984	-1.26496
-1.09461	-2.77163	-1.75506
-2.80359	-5.14606	8.98582
-1.4032	0.730271	4.48705
0.336098	0.0676556	1.48928
3.91044	-0.894815	-4.22954
1.53922	-1.75367	3.8303
0.357877	-0.73803	-5.48316
-0.660728	0.314514	2.16241
-4.34076	-2.53077	3.46365
-1.36525	3.38653	-2.70922
-0.476788	2.02776	-2.46541
-1.73951	3.81525	-6.54348
0.779508	5.26493	5.78049
-0.65969	0.142946	2.51093
-0.328033	-1.46613	-3.63342
-1.45252	1.65553	7.79409
0.729694	-0.725724	4.17411
0.814657	0.420903	-4.65435
1.17024	0.385614	-4.6858
4.2106	4.054	-4.45348
-1.64807	-1.53719	1.77268
-3.84246	1.66317	5.93818
-0.931644	-1.27562	-3.43711
-1.81887	-0.902983	-3.08775
2.30348	-1.3342	-3.02705
-0.0292895	3.82155	-6.39483
-1.12422	-1.04862	3.29835
-2.02144	2.918	-2.28415
-5.30966	-2.90523	7.37171
-3.75594	4.73881	7.84121
0.685275	1.88599	-3.08362
-0.079976	2.68834	3.14577
1.79019	-1.32268	3.80399
0.501718	3.91658	3.416
0.751925	1.51073	-5.25032
-3.13859	-0.644424	3.92166
1.64798	-0.768163	6.48065
4.7995	-1.14441	-3.54436
-3.62446	1.59366	-2.10269
2.38726	-2.85669	-5.16533
3.31583	-1.94836	5.50903
-0.591782	-3.85449	5.57301
0.16797	3.07138	-3.4824
2.53098	-0.228029	4.07702
-2.43965	-3.18337	-3.39946
-0.0564347	-0.0399149	-2.08012
0.571804	0.79175	0.844117
-3.61052	6.5307	-5.0313
-2.57806	-4.42069	7.81758
5.39491	-5.03596	-8.65933
-1.65044	-1.18046	0.492753
4.96899	-4.12122	-5.07833
-1.51495	2.48436	3.38007
0.489663	0.305674	2.98086
0.141577	5.06989	3.62965
0.883183	-2.65576	2.02409
3.83816	-0.906306	3.0876
0.0698429	-0.532929	2.44363
-0.754752	1.91348	-3.04627
5.04311	4.74008	-11.9654
1.31783	-0.116149	0.877185
-0.79974	-0.915051	2.58578
-2.81983	-1.1662	3.55612
-0.0431425	0.471562	5.09663
-2.62372	6.11889	-5.10893
2.52951	-1.76653	3.49648
2.987	-0.111798	2.47833
0.547094	2.73318	-5.08115
-0.353148	-1.33141	2.07736
-1.41571	0.241126	4.08712
-3.11476	6.37545	-1.88298
0.906781	-0.8366	-2.76124
-1.98413	1.59485	-3.30327
0.469662	0.830837	-9.60637
2.95543	-0.543112	-0.801869
-0.373638	-1.22551	-3.04455
-0.628746	-0.23746	2.45355
1.98909	4.61867	-2.89513
-2.01266	1.03443	2.00553
1.9821	-3.3657	-4.21153
-0.137791	-2.04657	1.34506
1.77362	1.46989	4.94756
-0.948591	4.11406	7.71909
-3.90316	-3.72932	-4.28842
-0.819526	-0.184252	1.76112
-3.31857	2.75947	4.97846
-1.61042	-2.02955	-3.57444
-4.2412	3.31216	-3.67966
0.401656	2.31958	1.69565
1.41281	0.154164	3.5712
-0.00828272	-2.87177	2.01382
-0.486877	1.2014	-6.34047
0.530498	1.37068	-1.88376
-1.26402	-1.32456	-2.9197
-0.986411	1.54448	2.31018
-3.24378	-0.534292	-2.93636
-0.998016	-1.36968	1.95043
0.166027	-2.03861	6.12765
3.55634	-1.93238	-2.82327
2.66449	-1.23916	-6.55605
-2.12747	-2.08629	1.29331
-2.46335	-3.06761	3.55391
0.599572	-1.00084	-3.29527
0.723288	2.12568	-9.0504
4.44769	-0.778383	-3.69167
-0.368908	-2.77079	6.61161
1.28221	-1.32825	-3.01082
3.07473	0.810304	-4.57141
3.28659	-0.0613041	-2.07071
-4.23879	-3.05119	-3.64776
1.46475	4.82685	-4.23136
-1.6921	-0.112105	-4.52009
0.675916	3.52004	1.67353
-5.57785	-2.20462	-4.88918
1.18965	1.9832	2.46728
5.5155	0.220548	-2.37387
0.241597	-1.80721	-8.22748
1.16668	-0.543855	4.75298
-1.63816	-2.76874	3.41374
0.0395247	-1.21519	2.78983
0.862573	3.4323	3.2185
-2.63948	1.6764	-0.895887
-1.19947	-1.67215	-2.93041
0.102238	-0.491906	0.985334
0.286651	1.31888	-5.16389
-0.56877	-0.451463	-2.63162
-1.80536	-0.515314	-2.07516
-5.10852	1.8343	9.31667
4.50766	0.874141	-3.27209
0.957638	-1.00314	4.34796
0.153803	-0.74031	-2.84794
1.01796	-0.285945	3.33625
3.69499	-1.66045	6.34394
0.640274	3.20038	3.01559
1.50476	-2.26012	6.70468
1.9022	2.16113	2.2631
-3.60801	1.44072	-5.75173
0.751452	-0.973995	-1.04535
-2.74891	-0.422431	-5.7882
-3.14596	3.86971	6.34982
2.47905	-1.24085	1.72146
-1.35252	2.17313	-3.23546
0.123042	-0.764487	-1.58783
-1.60822	-0.963635	-1.39707
1.28483	0.295901	2.6308
0.791534	-4.85846	-3.18494
5.0184	-3.15534	3.64101
-1.41978	-1.18766	-1.96326
2.73151	1.55205	-2.88924
6.97447	2.63694	-5.40585
6.16017	-1.74082	-5.21765
1.91609	0.749949	2.57178
1.17916	-2.37064	1.98384
-2.19902	0.197874	-1.88234
-3.48057	-3.54422	4.03747
3.1584	-0.685351	4.74356
-0.67047	2.76939	-6.89403
-1.51819	-5.00457	5.20249
0.75912	0.50471	6.41306
0.882035	-1.09426	3.72019
0.133714	0.73995	-3.6303
0.109026	1.24301	1.71658
-0.6365	0.144263	1.77108
0.034245	0.669074	-0.653173
0.933654	2.01646	3.77293
1.61035	-1.17757	2.25266
-3.71219	-1.56087	-0.482956
0.419853	-5.01127	2.25728
1.43487	2.50228	2.80494
2.40507	-0.502018	-2.93666
1.19483	1.89093	3.74388
1.03339	-1.79043	-1.65306
1.16991	0.25914	0.516725
1.61534	-1.05048	2.55626
0.793167	-3.33642	-3.85564
-3.61177	-1.20144	-3.70854
0.234695	-0.520627	-3.63354
-1.26119	-1.83481	-3.03438
-1.7266	-0.566336	1.8644
-4.66446	0.322524	-6.75629
3.13556	2.85429	6.10025
-3.81402	1.25319	-4.25608
-5.61266	3.41429	-2.75103
-0.646883	0.950875	-3.16455
1.5932	-1.98587	-2.19075
2.95432	-1.57856	-3.0296
-1.70166	1.56992	1.34076
3.20288	2.3548	0.481592
2.52546	1.78089	-5.76519
2.95361	-0.192131	-6.24748
-0.260425	-2.93265	0.709635
-2.71511	1.71367	5.13716
3.96528	5.65524	-3.11315
0.123154	-1.27228	-4.17478
-4.31484	-0.534462	8.49212
1.04045	-0.728352	-3.81805
-3.86846	-3.70254	5.99015
2.03142	2.53693	2.98514
0.823479	-6.22061	-6.83182
-2.58053	4.48857	-4.3375
0.395657	-3.61355	14.0015
-2.92308	3.46139	4.234
2.93811	-3.80005	3.75661
0.102875	2.75423	0.512248
1.78366	-0.414331	2.03176
-0.52077	1.49843	-0.765095
-0.303905	-0.0673463	-4.63927
-1.17601	-0.236697	2.96997
-0.189273	-3.33348	-3.07726
-10.0179	-3.28901	2.67204
-0.625821	-1.61305	6.01634
2.683	-0.494715	1.67391
-3.13132	3.10621	-2.08402
1.03582	0.429377	-2.90232
-5.60391	-2.64323	-5.07838
4.27472	-0.267512	-3.13856
-1.05112	-0.0438019	2.29236
-1.29905	-1.44066	-2.97411
0.123572	-5.50612	1.15734
1.9285	-1.46074	-5.61324
-3.74086	4.30001	-5.46039
-0.933657	0.295471	-3.4366
0.21097	-1.15029	-1.13105
-3.8087	1.35586	6.74465
1.07854	2.13442	-4.08715
1.48596	-1.66313	-6.92116
2.76795	-2.05501	-3.70194
-0.0428314	-0.954654	-2.56893
-2.85075	3.74964	-6.45956
-0.213996	2.07826	-7.36266
0.0397827	0.290907	-2.97757
0.535937	2.68461	-5.22189
1.60129	3.9585	-4.79598
-0.298583	-3.03991	-5.33648
0.283235	-0.899532	2.07649
-6.27279	-2.16411	-3.15177
1.52738	5.05184	-3.97733
3.08274	5.85081	-3.02291
2.90529	-0.139257	5.98047
2.39992	1.28246	1.65198
2.07677	3.96564	-1.51775
-0.638522	3.32011	4.27586
-5.29042	6.66385	-3.2379
-3.27056	2.75811	3.75834
-1.14765	0.704494	3.63543
0.364234	1.282	2.94186
-1.53133	-3.7043	-6.7603
-3.06507	1.6289	-6.14367
0.165268	0.2582	-4.84513
-3.1495	-0.368252	3.01509
-1.23236	-2.8199	4.59523
-1.30645	-0.88529	1.17624
0.0580429	-0.955403	2.64979
0.257726	-2.98645	-5.6922
0.0174561	3.39997	-2.195
-1.26849	-3.07837	-4.54304
-3.74549	1.74175	5.58563
1.14363	-3.68329	-5.93032
-0.491857	-2.00098	3.25984
-0.777463	-0.446622	2.14486
2.11873	-0.818087	-3.60397
3.79327	1.89331	3.97453
0.401531	0.550372	-3.98151
0.649597	-0.129091	0.809742
0.418167	-0.860097	1.8412
4.9907	-0.985381	4.96213
2.0207	-1.64488	2.86998
2.90753	-1.52874	-2.38247
0.332553	2.59449	-2.58379
-1.13482	-0.196659	-8.99862
4.91968	-4.55188	-4.94012
-0.716577	2.22124	1.69597
1.00931	1.23731	1.28821
3.71548	-2.47425	-5.10765
1.4563	-0.360471	1.26138
-0.383729	2.5357	-3.63607
-5.08732	-1.13882	4.37075
-1.58481	-0.780735	2.48717
-3.11348	1.06615	-4.27883
-0.539497	-0.547937	-2.60827
2.63559	0.441184	-4.45507
2.85274	-1.24623	3.90503
1.24726	-0.430087	3.75673
-2.39421	-2.63774	4.98789
-2.05374	-0.936678	-5.47628
2.11697	-0.670293	2.7077
-1.68599	0.920506	-1.36433
2.38767	1.88971	-1.20904
-2.91082	2.79676	-1.71347
-2.54103	-1.57251	-3.95834
-3.8307	3.19434	-7.30261
-0.155148	-0.440348	-2.98049
-6.88241	8.58582	4.81295
-1.47969	-3.92784	2.49048
-0.159523	2.41705	-10.0642
-3.99807	2.56613	7.72593
-1.4018	1.7066	0.850407
0.631684	-0.492079	3.51714
-1.6796	0.0862868	3.26278
1.12484	0.281493	4.06468
