2.19647	-0.361774	2.7316
-0.736296	-2.92368	4.03128
3.94499	6.48564	-6.73546
-0.560448	1.03075	-4.75228
-0.249002	-0.199451	-5.56743
-1.69503	1.33183	1.74696
0.396509	-5.13603	-3.12788
1.54165	0.809452	6.78603
2.03827	1.28299	5.93823
0.549998	4.05154	4.21594
4.14842	0.720338	1.49443
-1.62554	3.78076	3.46152
-0.760231	-1.40494	-2.56464
0.613533	-0.608806	3.10211
1.83923	2.7671	-3.40696
0.2848	0.795063	4.51937
-1.83152	-1.06856	6.15105
8.50273	0.65956	2.07545
3.59801	-1.80784	-3.99456
-3.18511	1.78419	-5.48587
5.97814	-7.59889	-5.13156
0.00569203	-2.15391	4.00131
-1.28452	2.1864	-5.7565
0.377293	-0.822763	-4.00647
0.85121	-0.117789	2.09393
-2.72084	-0.656301	-3.78886
-1.68496	-1.52081	-1.19769
0.6542	2.61344	8.66493
3.06359	1.63918	4.13274
-1.2986	4.84854	-4.29675
1.72467	2.64635	4.33984
0.285732	-2.11909	-3.48913
-3.81361	-0.998022	2.94766
-1.29547	-4.56364	-2.27581
-0.138254	1.51151	2.43203
5.98712	6.44585	-5.44577
1.66924	-0.0593766	-4.39356
4.59065	1.52544	6.15417
-0.596855	2.50692	3.28765
-1.60197	-1.58028	-1.71774
-1.94945	-3.07461	0.874083
1.28731	-3.54869	-4.488
1.54995	-4.0007	-5.08516
-0.931744	1.38693	0.982759
-0.236428	-2.91988	6.6844
3.98604	0.233322	3.77878
1.65844	2.71943	-2.56472
1.5514	-3.68873	3.96452
1.25902	-3.35152	2.31987
-0.0722283	-1.64494	-3.98537
-0.930459	-0.201125	-3.89942
-3.37565	-0.889983	4.78326
-3.21254	0.393792	-4.3538
0.625458	0.0551714	-2.73774
-1.56127	0.337907	-2.02692
-3.06873	-1.64772	-1.10345
0.33454	4.9715	3.27723
4.20355	2.14833	3.19099
-0.875787	-0.473805	1.20581
1.94217	-2.88212	-1.91754
-0.531678	-0.471152	-3.82056
-1.61289	-3.09468	-4.62791
-2.30173	-0.439738	-4.93163
1.7874	-0.696654	4.5787
-0.308036	-7.05563	-4.15959
-1.36824	0.976216	-3.63628
2.28555	4.95822	-4.93261
-2.02655	-2.24154	10.9978
1.76804	1.02537	3.45092
-1.2327	-2.942	-6.27191
-0.432795	-0.0805822	5.78156
3.66782	-0.416264	2.91419
0.428024	-1.26226	2.44877
-0.21742	1.87323	-1.75813
0.956027	-0.497139	3.6903
0.525414	2.20135	4.42212
4.8606	-2.71337	4.32782
-2.63252	-2.75843	-6.87554
0.638052	0.0981691	-2.15407
-2.87301	-0.180792	-2.62584
1.56448	0.941514	3.30098
1.02742	1.45479	-3.14199
-1.42858	1.94698	5.05226
-0.957081	-0.548457	-1.07124
2.4627	0.431909	-5.72016
0.464849	-0.847516	0.630416
-0.52529	5.04938	2.31708
-3.26542	2.41011	-0.77561
2.73435	2.26491	-4.32626
1.06422	5.56134	-5.08686
-3.40167	0.0488959	5.25121
-1.46115	-2.28246	-1.2676
0.287759	2.62983	-6.90101
0.209418	-3.97678	-4.24829
-1.36104	3.34963	-2.22439
0.0174192	3.78887	0.612315
0.294561	-0.973674	-2.95006
0.453985	-0.51487	-1.34142
-1.75786	1.9192	-2.42259
0.230643	2.90628	4.21699
2.24195	-6.18149	5.52263
1.5088	2.75729	-4.37294
-2.25552	-0.517176	3.7254
1.82246	1.73988	2.36334
0.996167	0.621957	-3.30741
4.22815	1.31549	-2.26839
-0.911465	0.125069	1.18729
-0.850907	-4.77324	-2.19131
0.744646	-0.701907	3.48034
-0.991707	4.29312	-1.58068
-0.327007	1.27443	-6.30136
0.0762572	3.13237	0.76371
-3.30249	0.629518	-4.03641
-2.16423	5.85057	4.83799
2.34979	-2.38976	-3.61319
-0.382748	-0.662824	-2.22354
2.5194	-0.819632	2.8971
0.129698	-1.03259	2.65305
3.71788	0.212537	6.47733
-2.75505	1.92154	5.0988
2.05442	-0.129352	3.07779
2.81498	-0.232196	1.08572
-0.00557543	-1.21086	1.33757
14.0043	-0.0679747	3.80656
-0.470628	-3.92389	-2.27185
1.11347	-1.45569	1.11252
-2.43886	3.10901	7.34262
-5.43398	-0.557366	-4.4099
-1.48297	-0.874682	6.37312
10.9965	-2.42197	5.19747
1.57666	-0.101561	4.56001
1.052	-0.619833	-1.55191
0.362905	-0.833282	-3.4096
0.661417	1.36044	-0.511074
0.24175	-2.00864	-4.84703
-0.0531495	-1.78678	0.80862
-0.196382	-0.869565	-1.23638
0.27429	2.02011	3.29822
-1.85887	-0.0891195	-4.2538
-4.11637	4.65928	-6.3096
-0.809587	-1.9927	3.2762
-1.90037	-1.62741	-3.3679
-3.05085	-1.19978	4.17571
-5.75145	-3.58981	3.44353
0.821019	-1.37511	2.88424
-4.45889	2.14322	-2.81589
-1.31374	-5.85515	6.70254
1.42577	-0.232193	2.73537
2.40489	-3.15263	3.4261
-0.246016	3.39277	3.22501
1.11649	-0.422766	3.1144
7.8871	1.24159	4.3323
1.79482	-0.867226	2.13439
3.78394	1.76349	1.91558
-0.935401	1.07478	2.22935
1.39871	0.252585	2.78981
-1.42194	0.0104764	-3.77514
0.749834	0.227232	-5.34162
0.676518	0.61971	-6.07475
2.3433	1.14829	6.39921
-2.50691	1.07986	-3.94153
1.22098	0.858577	-3.77457
4.1895	-0.672858	4.83021
-1.07972	-0.586237	-2.38134
-0.681896	-0.0944474	2.00731
0.134044	0.084823	1.06763
-1.28113	0.147023	2.98354
-1.4361	-0.408401	3.06857
-0.16106	-2.74611	5.83714
1.49348	-0.186503	5.73219
-4.99034	-1.4691	4.30735
-1.3077	0.432007	-1.45993
-0.174688	-0.908159	-2.57569
-1.41802	0.321004	2.63067
-0.0201876	-4.05209	7.99092
-2.06476	-0.483177	-3.24515
-1.54953	1.65431	3.38964
-1.27352	2.60717	-2.88456
-2.12124	-1.31287	3.62997
-1.13579	-0.0696571	2.67832
-0.740105	0.907538	-5.06308
0.591101	-0.982574	2.75358
2.3809	-2.98785	2.67088
-0.478857	-0.0360732	0.751395
-0.153975	-1.08952	-4.25924
-0.94804	0.875339	1.80187
-2.99093	1.8435	5.66793
-4.03572	0.378142	-3.561
0.474771	-2.1834	-3.79953
-0.315334	0.681627	-0.756917
2.8266	-1.26098	-2.96916
0.0384837	11.1723	5.10704
1.25741	-3.81403	2.20631
3.11822	2.13026	-5.44065
0.144042	0.510535	-3.57757
-2.91199	-0.746682	-2.34367
3.25142	-0.899207	-3.60065
-1.64753	-4.77524	7.7033
0.611814	-0.107641	-4.73783
0.1513	-0.846875	8.24437
-5.97333	2.01937	2.35245
2.10159	-0.195908	4.83979
-2.44703	0.646637	-3.86977
1.97105	2.894	-2.11773
-1.69697	2.72899	2.56836
-1.68626	0.0749943	5.20891
-1.06679	-3.02376	-1.65126
-1.4636	-0.160864	6.36667
-2.32502	-2.09644	3.20603
1.01545	-1.27863	2.03403
-2.17404	2.47661	-7.83118
0.348311	-1.67413	5.05973
0.203702	2.17602	1.78546
1.32197	-0.579937	-1.31695
0.187616	-0.88402	-1.82931
4.77803	2.96043	-7.49476
-1.48714	1.37181	-3.91364
1.00489	0.853382	2.1551
6.25228	0.448114	-4.36219
1.11046	-5.2281	5.35417
0.767598	2.55214	-4.25654
-2.09316	-1.69793	-3.44638
1.27893	6.77471	4.31679
-1.39747	-1.49757	1.18148
3.42101	-1.36191	4.07824
-1.35282	-0.496433	-4.58728
-1.67802	0.854411	-7.9932
-2.23805	2.75973	-5.84368
4.11507	1.37356	5.76191
-2.17055	2.75274	4.53259
-1.18633	0.407376	7.18502
1.8206	-5.13481	5.87163
1.97778	0.90833	-1.87078
3.06663	0.766461	5.59346
-2.49944	3.28705	-4.71247
0.177387	7.43166	-5.11623
-5.07335	-0.144646	-5.42438
-1.82998	-0.116007	2.73885
3.6247	-1.52716	5.15762
-0.0168747	2.4998	5.80452
2.15559	0.0984074	3.06186
-1.25405	-0.56829	0.823811
-1.45996	-1.44829	3.06389
1.09731	1.82133	-1.1092
-0.968397	-2.55937	-3.60101
-3.89386	0.793893	3.7148
6.29585	-1.84278	-3.24701
2.11272	1.67486	-4.804
-0.131945	-0.937847	-3.22556
-1.80452	-2.05784	3.44382
-1.19776	-0.806583	2.80437
-2.2058	0.342933	0.982545
2.56948	-1.4334	4.79501
1.2886	-5.94003	2.72589
-0.8228	1.80783	-2.31973
0.343659	2.01816	2.21437
0.974483	1.52258	2.57925
-1.94801	2.22585	1.91433
0.275735	1.70294	-6.49977
4.22792	1.76548	-2.55082
-0.551769	2.59627	-3.87236
-0.317401	-3.09013	4.20429
-1.36803	-1.10823	4.25873
0.000451942	2.98835	-4.41545
-1.3491	0.139311	-1.66323
0.131434	-0.213052	1.47218
4.87702	-1.47358	-5.41408
-0.240058	1.31291	-3.78585
0.65849	1.7906	-3.0661
-1.80187	0.995907	-1.06605
-0.636405	-1.7236	-3.56073
0.574202	-0.624593	-6.02229
0.714446	-4.99845	1.35777
-4.30339	2.41051	-3.86686
-4.42605	-0.756779	-4.77941
-4.3537	3.49282	3.5396
-0.262873	0.350227	5.22479
1.47277	4.67961	-6.323
-3.15011	0.486335	6.88068
1.8922	1.28477	-1.40448
-2.36993	2.09576	2.98605
2.11633	3.13256	3.59514
-0.00774606	-1.65301	-3.32814
-2.91375	-2.16281	-5.95826
-3.77937	2.73389	4.22251
-2.49868	-1.55737	1.40164
-0.620052	1.30311	-4.67249
-2.99389	2.81891	0.556999
3.10266	-3.2336	2.6266
3.27888	-1.1844	1.27606
-1.1515	0.0880651	3.82643
-0.531741	-0.351615	-3.5456
2.5687	2.70013	6.31583
0.796606	0.737594	-3.47388
-4.76962	2.52717	7.91044
0.0442658	-1.38641	-3.52276
-1.75827	-2.23313	2.97723
-1.85562	-2.46245	-9.78549
-1.91611	-0.557642	1.931
0.958444	0.334971	2.22311
0.358064	0.538382	3.9133
3.81895	-1.48353	4.14304
-0.628226	0.327896	-4.20306
0.166693	3.88661	4.50659
2.03763	1.32631	1.98195
-2.00902	-5.86394	-1.67879
0.417069	-5.44333	5.47784
-3.87407	4.57302	-6.22911
-2.49205	0.98359	2.21381
-0.504959	2.28332	2.64086
3.60203	0.214026	-2.28089
-2.22975	0.932945	-3.6867
1.14958	-1.13742	-3.94171
-5.22903	-3.49175	7.41694
2.83729	-0.747036	-4.39289
0.585899	0.444484	-5.19513
-0.511155	2.04712	-3.50278
0.340289	2.07466	5.12612
5.00186	-4.62323	-5.52054
-2.95577	-2.45725	-7.70208
-0.71059	-0.15599	-1.04465
-3.39567	0.468035	6.52765
-0.0671196	2.06748	-4.96868
-3.59985	-1.32811	-3.34754
-1.38278	-2.29838	-2.45221
-0.480425	0.309314	-2.91866
-0.244368	-0.847307	-0.665653
-1.06103	-2.25392	3.06101
3.98305	4.14413	2.8009
1.85871	3.07051	4.6701
0.682816	-1.14057	3.58978
-0.836912	-1.36756	3.44093
1.19823	-0.584348	2.28561
-0.0114291	-3.60743	-2.93714
1.46433	-1.95099	-4.03492
-2.4977	2.06833	1.95154
2.13457	-0.3743	-5.82532
-0.0702038	-4.43854	-3.25935
-0.435414	-1.2549	2.56243
0.957971	3.29421	3.47309
-2.10311	-5.10082	-6.28255
0.630122	-1.16751	2.62403
-1.55349	1.35011	1.85677
-0.567309	-0.855472	-3.58917
1.19415	1.66254	-0.872264
1.75304	-2.51239	-2.23645
2.22889	-0.716666	3.42197
0.828525	0.487691	-1.24376
-1.49996	1.22064	-3.43684
1.43483	-1.34733	-2.78987
0.891381	-1.43411	-5.07601
0.292667	1.65182	-3.12453
1.08648	-1.26158	-2.57921
-0.261274	-1.4014	1.17011
-0.731086	-3.64927	7.7067
-2.11401	-1.05623	-1.275
-2.99392	-3.62297	-7.49197
0.301833	-0.0994726	-1.61515
3.4072	2.97712	1.1924
0.616908	1.39804	2.94332
3.81086	-0.984425	-1.45113
1.39763	3.14607	2.72236
-0.411563	-1.4206	2.75104
2.07246	-0.459774	-1.67339
0.958161	1.37799	-0.833066
0.943453	-0.179279	4.4651
0.0857206	6.54123	4.16051
-4.06708	-0.371606	-2.08321
-2.28201	0.583859	-3.38774
-0.475178	0.254971	3.25832
1.49864	0.48984	4.43929
0.680567	-0.481649	-2.56753
-1.94851	-2.07771	2.14653
-1.04544	-0.64798	-4.67207
-0.946319	0.946718	-7.26927
1.08586	1.65985	-1.16144
2.60548	1.62638	4.1018
-2.9156	0.59483	-8.9834
3.31055	0.137433	2.73492
3.45225	2.45408	-9.88621
-1.96348	-5.88864	-2.60633
1.1188	-0.845579	-5.39553
3.34113	-3.25001	6.79379
1.94554	0.713408	-2.85969
1.9489	0.140515	4.60997
1.87595	0.937226	4.48848
-2.39874	-0.730896	3.67904
2.13686	0.856974	4.38202
0.124873	0.867792	-2.86294
-10.1472	4.00706	7.37427
0.172899	-0.0269088	5.33398
2.16149	-6.14319	-5.78527
0.0320027	-0.169283	-4.7788
-0.220102	-0.36224	-2.22781
-1.0851	0.380025	4.38674
1.79183	1.0058	-4.44304
-2.28417	-0.580583	-5.28179
2.60267	0.934703	0.425102
2.37621	-4.19289	3.5326
-0.38557	0.836348	-3.43099
-2.10269	-2.72663	-2.73193
1.26513	-1.80688	2.63424
-1.61039	0.67328	-2.70908
-1.30917	-2.8918	5.09672
-2.50843	-0.905643	-3.01484
-1.09503	1.06467	-6.22825
-1.6918	1.45894	-2.22245
2.8823	-0.303467	1.81712
1.90389	-2.42151	3.50684
-1.02614	-0.143163	-7.1792
-0.239284	1.82671	4.46428
-1.95402	1.16114	-7.58514
3.60953	3.96913	6.33932
-4.0742	-0.11694	-7.46982
-1.16208	-2.86783	3.97024
-0.0653439	-2.53984	5.63982
-3.49219	0.802438	4.03807
0.610378	-4.14335	-1.42514
-2.98691	0.471983	-3.23072
-2.11202	-2.26936	-3.11686
-2.40487	7.09393	10.5061
3.43819	3.24346	-4.13039
2.07438	0.927034	2.52175
1.19842	-1.22883	4.42704
5.24887	-3.11264	4.65102
-1.42854	-3.4665	5.92447
1.03858	-3.33835	-2.82797
0.428151	-0.205197	2.53661
4.41896	-0.909913	-4.80541
-3.52084	1.68278	-4.46937
1.07205	3.06125	-5.77369
-0.82658	0.427793	-0.455161
1.41711	1.22461	-10.4062
-0.675447	-1.85892	-1.83173
-2.27605	-0.53944	-3.60037
6.51343	0.115688	6.02229
2.169	-1.75493	4.22177
-0.924976	2.8326	3.80921
0.971126	1.63619	1.80225
-0.0976149	-2.42016	1.65019
3.84638	1.76917	6.05133
-3.57082	-0.892623	2.5192
1.46577	-0.552882	1.3904
-8.47385	4.3175	5.67003
2.16839	1.54512	2.89547
1.3698	-4.82155	3.76205
-2.02253	-0.995694	2.95936
3.61308	4.12792	-9.09723
-2.0548	1.83591	-2.59022
2.89531	-4.99436	-0.872295
0.213803	-6.49346	4.85767
-0.632393	-0.726791	3.47475
2.5188	1.70184	5.11509
4.09357	-3.37843	-3.05216
2.7383	-1.20015	-2.46852
-0.56524	-0.287044	-3.02487
-1.72521	0.713041	1.20186
0.27791	4.78311	5.38536
-0.220744	2.39453	7.83707
-7.73618	2.31878	-2.60696
2.59916	4.12875	5.09925
-1.44324	-2.73145	1.97112
-1.54694	1.5893	2.31841
0.0860168	1.56716	-3.4043
0.0734295	4.04114	-5.71239
-0.0532808	-1.99997	3.65477
2.24072	-1.43107	-0.993722
-2.7131	3.73197	5.09877
-2.60623	1.48611	2.06612
-4.63245	-2.23771	3.21264
-0.457361	-6.35062	4.50686
1.92009	-1.59267	-8.30978
-2.87792	0.528959	-1.96484
-0.655867	3.94436	-3.18823
0.573217	0.817862	2.08476
-0.0154808	-1.46405	-3.91887
-3.56889	-1.75693	-2.7323
1.66566	-3.64198	-1.71384
-1.11326	-2.43406	-4.36432
-0.345271	-0.46021	-4.70648
2.56121	2.52131	3.31832
-5.31123	-1.54469	5.20604
-2.73695	3.53186	7.54809
-0.0557113	-0.062749	2.34237
0.230253	0.289442	-1.85343
-0.0556184	-0.0737861	2.3804
-0.260031	-1.33329	1.89389
-1.30285	-2.53969	-2.76866
1.68188	-0.594342	4.72004
1.42277	-3.12123	-3.83852
-0.811451	4.76318	1.09827
-3.99701	-2.80829	3.87298
-5.9666	-1.31387	-2.74026
2.936	-1.57852	-2.3366
0.477573	-1.73472	2.22088
0.553249	1.65348	-1.52705
5.25288	-1.58806	1.01277
2.78771	0.817687	5.76419
1.82643	0.583248	-1.95917
-1.893	-4.06541	-7.67346
0.498959	1.84337	-3.19737
-0.328218	3.90023	-4.33651
-0.329347	1.58816	-2.34502
0.0626406	1.92205	3.59151
2.87556	-1.03563	-2.68361
0.0783793	-0.273488	2.02783
-4.10868	0.127063	-1.8994
-0.874014	-5.91917	8.58669
-0.436006	-0.0028327	0.778253
0.324484	-0.162276	2.70531
1.28407	1.99061	4.04914
4.52051	2.14673	4.22213
3.9516	1.1415	5.9132
-1.63842	0.151471	1.43089
1.20428	-1.38557	-3.58058
0.737348	3.39073	5.19148
-0.261281	-6.10337	-1.81489
-0.510917	-1.9512	6.59771
-1.01105	8.12126	-6.28585
1.29469	1.76887	1.3653
-1.32361	3.71367	-1.95922
-2.5152	0.0758867	-2.94637
-0.126007	0.672035	0.994051
1.46003	-0.611608	-2.41903
2.20995	-0.431224	3.31893
-1.99842	-2.07308	4.3731
0.912099	-0.795381	3.01581
-2.60085	-0.675374	-2.17234
1.03754	2.66015	4.35942
-2.95169	0.695396	1.52688
0.726697	0.980331	6.76823
4.05067	2.42167	5.43892
-0.341095	1.90087	-2.75106
-1.50461	-0.350089	1.59158
-0.947673	-0.917209	-2.3439
-1.34418	2.33061	-6.20596
-0.693904	1.71803	-3.38924
-0.083045	-0.673123	-2.16996
-4.78746	3.64672	5.41712
-1.03298	0.31646	-4.97674
-2.77563	-2.84355	2.29094
-0.243955	-0.62521	-4.50061
-0.556287	2.59245	-1.66275
-2.0642	-1.20351	-3.39866
0.888026	0.574652	4.44788
-1.73001	1.38014	-2.70633
2.53288	2.68299	-1.12208
3.84119	-2.77368	-5.93738
-2.3229	3.97513	-8.02577
-2.14844	0.0549386	-4.81867
3.6653	5.29786	-2.33376
-0.0721672	-1.90504	-5.39392
0.0194219	5.1095	-7.16393
-3.92992	-3.66405	-1.15574
6.90116	-3.94004	-4.38181
-1.1427	-1.10994	3.44106
3.67712	5.89396	-4.62662
-1.14642	0.666267	-2.99779
-0.674068	-0.24673	-2.47071
1.59681	-1.459	-2.97521
-4.34967	0.99076	-4.28613
1.50329	0.862328	1.9196
-0.18225	1.73927	-1.18362
-2.3281	-0.708745	-2.29052
1.33747	2.99251	5.35498
2.15052	1.03149	2.98215
3.52689	-0.995745	3.34628
-0.626606	-3.4171	4.44979
-3.64467	3.07281	5.87334
0.52585	-5.44248	2.17178
1.48009	0.290129	1.21961
-2.16447	-1.62206	2.84483
-0.811377	3.11546	-2.15828
-0.158192	0.0473027	4.13108
-1.61921	0.639631	-0.690059
-0.346413	-2.05207	-3.58252
-3.99577	-1.05579	-4.67248
1.4928	1.86719	-4.77956
1.27478	0.371971	3.32076
2.98853	0.498103	-6.94462
-0.863721	-0.726527	-0.848391
2.0024	-2.69187	-5.68662
-2.80905	0.390898	6.66706
0.789727	-0.999913	-5.72944
2.28196	-0.0420568	2.29097
-0.761428	2.09403	-0.410564
-0.92492	0.426831	6.74177
-0.775302	-6.14252	2.87281
0.868097	-0.344096	2.35523
0.987368	1.0344	3.07213
-3.12192	0.462804	-2.86265
1.18085	0.247128	3.45514
-1.81317	0.716642	4.70362
7.03611	-0.564459	3.58719
-2.87649	-4.62325	-4.684
0.377647	1.11141	-3.98404
-3.1655	4.53152	-7.93718
-0.0377908	2.78823	5.43542
-1.46784	2.74765	-3.87313
1.25777	-1.96572	-3.42743
1.35243	0.060445	-2.41321
-3.23304	0.666659	2.19868
-2.61643	-0.835008	-5.32848
1.37015	1.18016	-3.71983
0.311399	0.443801	2.26186
-1.95868	1.6323	-3.28356
1.00993	0.425944	1.93497
-2.53429	-0.869011	-4.29131
1.42717	3.66716	4.86184
-0.409673	-1.22206	-3.15686
1.3391	-0.434997	3.17796
0.39428	-1.47911	-2.91985
2.02185	-3.32973	3.29696
2.91733	1.93674	6.79611
0.910463	-0.328511	1.45393
1.22143	1.91112	6.35865
1.85945	-1.95769	6.6212
2.43916	-0.444311	6.01971
2.96989	-0.926104	-5.41772
-2.03087	-1.03476	-2.37539
0.246829	4.07416	1.49556
-7.53602	-3.85614	7.38879
-1.57749	-6.17545	-3.92815
-1.2922	-4.921	-4.12146
-2.48769	0.745652	-3.19594
0.850881	0.87317	-2.71592
4.03415	2.1844	5.86659
-0.460754	4.30866	-5.06412
-4.23156	-0.923497	4.12989
-1.23932	-0.960019	1.78922
-1.41283	-2.65723	-1.127
-0.93037	0.635628	-1.40562
0.405275	0.0217408	-1.03863
-1.23809	1.01781	-2.59942
-2.57038	-1.98175	4.14715
0.379331	-0.247297	1.8973
-3.88807	-1.06518	4.12591
0.730872	-0.646099	2.02843
-0.187496	1.27553	1.15616
-0.535866	-1.5292	-6.91034
-0.0486424	-0.0134167	-5.38119
1.72417	5.15485	2.76861
2.27283	-1.66194	-6.20587
-2.45021	3.31637	3.35393
0.286591	-0.615479	1.98189
-0.262505	-5.07461	9.1503
2.82591	5.84978	4.61371
-0.268244	0.680295	-2.44469
3.84599	1.09221	3.36607
0.0887865	-0.421731	5.85886
0.54093	-3.78879	-3.47255
0.640826	1.94233	-3.66703
-5.5822	-2.35571	-4.9172
3.03937	-0.0537051	3.41075
1.77361	-1.65233	-3.45284
2.6383	-2.49807	-0.454497
3.17314	-0.654573	3.23475
-3.1608	0.805996	3.7412
2.13965	0.124794	2.70731
3.15047	-4.05504	-3.81138
1.3764	3.13685	-2.18974
-1.76615	4.68921	-3.89588
0.198253	5.96863	-6.02814
-2.45936	2.50435	-3.65354
-0.0767648	-0.138562	-1.31915
1.11721	-0.330015	3.63261
-5.61058	-5.3917	12.5285
-3.35154	4.25736	-3.41733
-2.82388	3.88229	-2.76756
2.05395	-0.878051	-2.35377
-2.51103	-1.19475	-3.7167
3.23982	-1.87843	-1.58864
-0.903437	-3.61226	-5.53416
0.472846	3.4009	2.03284
0.870814	-1.45848	5.12112
0.18294	-2.61993	2.21613
1.61419	0.958989	-4.46542
-5.45185	1.3005	-5.89607
2.80186	2.97663	3.07192
-0.0707947	1.95209	-3.15701
3.86456	2.08499	-3.33063
4.06725	1.503	1.68778
-5.8425	-4.24852	-6.93995
-0.672292	1.24848	-1.49049
-2.33107	-0.17	-1.61744
-1.4336	-0.840148	1.20553
-1.79391	-2.54746	-5.63958
0.945217	1.02067	-1.99709
0.502057	-0.125644	-5.77741
-1.85555	1.20433	-1.04314
-2.66133	2.77874	5.37299
5.38602	4.73329	4.37544
1.96781	3.93329	3.4294
-3.66481	-0.598206	-1.72217
-0.401266	-2.83755	-4.84042
1.18253	-0.450489	-0.901753
-5.93581	-2.75509	5.39541
1.01756	0.199369	-6.28413
0.36004	0.691008	3.28606
-2.11317	-0.507648	1.95024
2.43761	-0.457538	3.70659
-1.38404	8.85764	5.1799
-1.79428	0.196346	-3.99721
0.0825328	-6.08834	4.68575
-0.195112	1.52108	-2.79018
0.282376	0.227197	3.65049
-2.15936	2.7529	-6.04155
-2.9521	2.64052	-6.28917
3.03676	-1.04209	3.7911
2.70049	-0.902977	-2.8538
-0.988185	-1.12559	2.08348
1.00112	-2.96265	3.33992
2.10951	1.20211	3.38554
2.57952	-4.33763	-1.89874
0.546944	1.81908	0.825434
0.307014	0.1913	-1.50729
0.730767	0.12796	-2.98975
-1.40057	0.0304887	1.69513
1.16804	0.485882	-3.51608
0.859857	-2.69436	-1.4815
1.34674	2.30042	-4.87087
0.717314	-1.77889	-3.42849
-0.243889	2.38476	-0.359045
-3.58961	-1.32564	-5.51231
1.98193	1.91829	-3.62621
-4.23304	6.68135	3.04464
-0.495347	-1.65486	2.05395
1.14622	3.35588	-2.40328
-0.269219	-2.03825	1.44031
2.48436	1.82542	-5.86987
-1.4885	-1.59527	-5.71405
-0.389111	-3.45468	-1.53287
4.32584	6.347	9.09316
-2.51157	-1.26232	0.821093
-1.38693	1.22462	3.4149
2.86788	-1.06984	3.86756
0.0839119	-0.508845	-1.49235
-3.83448	-1.18466	-3.77593
2.71502	0.570093	4.46004
2.22617	2.35753	4.33811
-3.17253	-2.81877	-4.9729
2.43512	-3.09559	4.13426
1.99553	3.851	3.10144
3.00403	-0.553761	-4.95732
5.19333	-4.44638	-6.34126
0.11848	-4.50531	-2.88416
-1.88297	-2.29174	-1.18851
0.724282	-1.43726	-1.33795
-2.2153	-2.15646	4.08778
1.43937	-4.90449	-4.7994
-0.269369	-2.57389	-2.22985
1.55206	1.94543	4.08764
3.11792	-5.38637	9.10801
-2.51813	-1.85147	1.9763
2.84641	1.15583	-2.79159
2.94803	2.59747	-9.42349
-3.17805	-5.77265	7.21154
1.02162	1.53242	-2.82702
1.98396	2.06208	6.13009
2.62918	0.221332	2.44487
-0.240671	-0.427887	-6.27314
3.084	1.7024	7.25073
-1.24916	-2.82813	4.06754
4.17827	0.234679	-3.39509
-1.33197	2.59361	-3.5381
-1.14378	0.390662	-1.178
1.74891	-0.49372	3.85391
3.24621	-3.23631	-3.72303
2.31054	1.46571	3.28984
-1.67028	-0.253351	5.54107
2.89218	-0.300647	-3.56425
3.83677	2.14358	-5.91947
-0.659647	-5.56202	-4.60106
-0.280686	-1.06612	1.91462
7.38898	2.15516	6.93992
0.146137	0.966736	-1.40638
-1.18437	-0.458154	-2.19339
3.18709	-4.08531	-2.43816
-0.301796	4.4986	-2.5936
0.364213	-0.785207	5.34388
2.32382	-1.45534	3.06356
2.36586	-0.658586	5.73894
0.730711	0.318875	-1.80511
0.459445	-0.393487	-2.58581
1.27702	-2.79076	-5.23261
1.06058	-2.30387	-5.34001
2.28975	0.57575	1.15195
-3.06626	-1.7797	-5.00116
-0.951705	2.14168	-4.52318
1.29697	0.319452	4.96865
0.297541	0.928085	4.43818
-1.68927	0.486611	-1.80424
0.599341	-0.895275	3.21157
2.28159	-2.76434	-2.62358
-1.42167	-1.27403	-1.28428
3.32713	1.48444	7.36882
-0.643208	0.525511	-2.06191
-6.43395	2.10202	3.35964
2.77329	-2.30312	6.20983
1.09339	-1.3105	-4.20331
1.08052	3.12467	4.22031
-0.408776	2.90647	5.17718
1.81266	-0.0541114	-5.5757
2.61166	0.722993	-4.42206
-1.98392	-4.10116	6.49165
2.62534	0.349809	-7.71596
-3.64061	-1.80199	4.71464
-0.104294	3.91951	3.48219
-0.580188	-1.36992	-3.70253
2.50636	-1.97656	2.84663
0.195236	2.48073	0.876419
1.61099	0.43296	2.23983
-4.10114	1.2363	3.70348
5.01121	-2.96118	-5.44165
-1.9673	2.96017	-4.58441
2.90994	-3.62853	-4.37925
1.0374	-0.514636	4.57942
-3.46857	-2.64321	4.86851
0.910661	0.267831	2.69982
0.839343	1.46557	3.45624
-0.52211	-0.472378	-0.59537
-2.71127	-0.28049	-0.889934
-4.20663	4.67162	2.45666
2.56262	0.420291	-3.3894
3.6604	2.67561	-7.20901
1.14714	2.23254	-4.75761
3.37053	-4.14495	6.37957
0.0395051	0.364575	2.82891
2.23228	-1.44183	-4.50526
2.46937	1.01598	1.2947
-4.50131	1.09722	-8.67623
3.30432	-0.80436	-4.34952
3.75883	3.83134	-1.90643
-2.65348	1.54693	-5.48356
-0.208897	-5.48198	4.44137
2.34802	5.17063	7.2105
4.60172	1.57191	-0.431767
-1.0092	0.0805526	-4.10471
-0.264067	-1.4586	-2.59139
-0.692088	-2.70579	3.27233
0.849422	-0.876332	-1.43525
2.08768	1.44017	3.48787
4.97251	0.0544068	9.9374
-0.293608	3.90219	-3.97361
-1.63299	-4.97629	-9.01791
