0.994809	1.88461	-0.137791
-0.539436	0.437965	-1.13548
0.284764	0.167162	-0.52595
0.0222664	-0.819027	0.147133
-0.390564	-0.073576	-0.532209
-0.571164	-0.203387	-1.41579
-0.208994	-0.271452	-0.339633
0.435564	-0.090739	0.34897
0.881633	0.616882	-0.200987
-1.42193	-0.0392779	1.6409
0.00995902	0.11176	0.0449978
2.1114	-0.411929	2.60818
0.703348	3.80347	-1.06597
-0.717293	-0.422729	0.117359
-0.167863	1.63804	-1.98943
-1.14809	-0.397377	-0.857046
-0.424259	0.462128	-0.765226
1.591	1.56294	0.877709
-1.6801	2.20289	0.284968
-1.85649	0.486309	-1.00885
0.555945	0.348451	-0.502978
0.43034	0.653813	1.21893
1.5418	1.53012	-0.177806
0.181281	0.74169	-0.91689
0.982199	-2.29155	-0.018126
1.02933	-0.0250795	-0.137306
-0.959691	-1.39096	-0.364276
1.1613	-0.215994	0.0585982
0.156527	0.630621	-0.355566
0.00975987	-0.785438	-0.0845925
0.497657	0.797198	0.522993
0.283734	-0.936	-2.04893
-0.965194	-0.556775	-0.537398
-0.163113	0.602112	-0.392789
-0.317358	0.253852	-0.487557
1.12624	1.06417	-1.21416
1.42553	0.351631	0.0325923
-1.13	0.13651	-0.194503
1.77508	-0.0956953	-0.113335
-0.240351	-1.99252	0.206161
-0.968005	1.54042	1.37787
0.3946	0.165309	-0.103348
-1.03072	1.65522	-0.34213
-0.318826	0.0847252	-0.729467
-0.203688	1.17493	-1.2392
-0.128904	0.0906006	-0.152799
-0.17957	-0.265513	-0.0247957
1.33521	0.56938	0.203892
1.24788	-1.80029	-0.60081
-0.637316	-0.429372	2.52547
-0.436963	-0.378367	-0.102259
1.16019	0.672971	2.2247
0.454701	1.61965	-0.10517
-0.884591	-0.648836	0.259248
-0.0807001	0.0975265	-0.574287
-0.17384	0.75617	0.684368
-0.566823	-0.00201438	-1.76545
0.444658	-0.193512	1.14366
0.211684	-0.499023	0.0388546
1.36741	-0.884003	-1.49097
0.339442	-0.0226219	0.317938
0.426339	1.46841	-0.447515
1.49146	0.872941	1.27766
-0.80242	-1.32352	0.279978
-0.0360425	0.73793	-0.835389
-0.190774	-1.57942	-0.112783
0.38248	0.429327	0.737138
-0.272668	0.203616	-0.778596
0.273923	0.997439	1.70936
-0.179385	0.462345	1.35803
-0.274645	0.171892	0.65046
0.576864	1.04286	-0.866339
0.0866136	-0.300208	-0.443978
-0.555657	0.645332	-0.365598
-0.637156	0.772791	-0.364639
-0.779041	-0.465627	0.524902
-0.703826	0.296463	2.07733
0.18486	1.21321	1.24597
0.133123	-1.90589	-0.188049
0.0639847	-1.16142	0.724178
-0.521293	-0.209398	-0.617216
-0.533653	0.412004	1.45064
0.31647	0.271127	-0.512404
0.204591	0.438326	-0.585542
0.745448	0.249215	-0.464387
-2.4024	-0.812294	-0.779686
1.00403	0.123526	-1.10491
1.45184	1.19562	-0.21341
-1.12867	-1.25167	2.17198
-0.699689	-0.211047	0.40913
1.02319	1.92703	0.457234
0.226969	-1.0129	0.26961
-0.599026	-0.229978	-0.221549
0.970837	-0.0424332	-0.672232
0.573383	-0.112927	0.718818
0.455402	-0.831505	-1.00428
-0.0249836	-1.09095	0.62621
0.490371	-0.0493947	-0.0825082
0.385304	-0.399104	0.203965
-1.16141	-0.791021	-0.515685
-0.464159	0.404458	-0.0490981
0.275821	0.22412	2.27954
0.0710965	0.245265	0.574623
0.958426	1.16269	-0.213849
0.268375	1.09192	-1.10138
-0.553196	1.96457	-1.49035
1.3245	0.0074281	-2.47532
-0.95861	0.131983	-0.443316
-1.21405	1.85134	0.0955793
-0.494219	0.0424076	0.0767842
1.09782	1.36014	1.33783
0.310403	-0.0734387	1.07208
-1.08619	-0.557175	0.32528
-0.286114	1.6277	-0.811176
0.248067	0.183395	2.62907
-0.874726	0.312011	-0.192949
0.0957105	-1.28083	0.735685
0.0499084	0.0627095	-0.388947
-0.273333	1.39105	0.355086
-0.643068	-0.833722	-0.0335054
0.161045	1.36462	1.19247
0.394897	-0.127686	-1.12402
-1.45536	0.137708	-0.0472291
0.101255	0.732707	-0.766222
0.652441	-0.711055	-1.07177
-2.52191	4.00768	-1.98257
-0.640264	-2.59788	-0.45211
-1.38647	-0.47893	-0.182659
1.55959	-0.297666	-0.885828
0.317068	-0.899239	0.0517564
-0.00512873	-0.065123	-0.904204
-0.163569	-1.47254	1.2278
-0.447583	-0.557963	-0.466617
-0.422958	1.07337	0.573552
1.08084	-0.037328	-0.00563801
-0.864085	0.557644	0.210537
-1.21835	0.0621406	-0.448297
0.352279	-0.577724	0.377173
-0.212164	-1.43989	-0.117273
0.424427	-0.067472	0.480496
-0.921503	-1.32496	0.159925
0.434552	-0.867595	1.88442
-1.17194	0.485645	-0.175861
0.513438	0.0132934	-0.437533
1.13054	-0.101611	-0.666706
0.729024	0.225035	-2.33399
-1.21692	-2.24768	1.47953
-0.23778	0.366501	0.253138
0.104382	-0.29033	1.09513
0.365677	-1.1417	-0.866382
-1.04448	1.75498	-0.191139
-0.0590494	-0.0962058	0.495532
0.1402	0.12512	-0.229625
1.92845	2.75535	0.673516
0.314938	-1.80903	0.70653
0.251734	-0.541901	0.0594049
-2.21544	0.53834	-0.714059
0.0665196	0.384898	-0.125992
0.613462	-0.0157112	1.71304
0.252314	0.627497	-0.52666
1.4005	0.45496	-0.00469104
-0.00278323	-0.958762	-0.42796
-0.129076	1.53971	0.677639
-1.89499	-2.11613	-0.819596
-0.0438252	0.131735	1.28603
-0.0978099	-0.89969	0.0718494
0.863704	2.01696	0.707827
-0.267765	0.64626	0.448371
0.0444427	-1.11481	2.35019
-0.410992	-0.700908	0.474746
0.123272	0.599984	-0.392366
-2.02988	-2.27041	0.71249
-0.0663811	0.118999	-0.182293
-1.27115	-0.771913	0.952167
0.54093	0.00748284	-0.00973978
-1.56951	0.377928	-1.40956
-0.959741	1.01142	0.168113
0.0707221	-0.999474	-0.45606
-1.49946	0.0926116	1.08476
0.735915	-0.83032	0.573071
0.381234	-0.138996	0.0539181
-1.76565	0.340209	-2.10473
-1.02983	-0.996123	-0.22863
-0.2503	-0.836964	-0.347332
1.47377	0.044623	2.34483
0.50792	-0.14196	-0.265852
0.662785	1.22674	-0.642944
-0.0822509	0.0837213	0.0909498
-2.3963	-1.25728	-0.861486
-0.559199	0.824241	1.29942
-1.44366	0.356614	0.188202
-1.29154	-0.941065	0.106549
-0.211706	0.627283	-1.50369
-0.718557	1.05689	-1.01487
0.521231	-0.680686	0.701457
-1.02323	-0.0490128	0.338782
-0.267762	-0.609772	-0.497089
0.523438	-0.729347	0.40565
0.27377	1.75132	0.799637
-0.251391	-0.297952	-0.576059
-0.690741	-0.47305	-1.86083
-1.44479	-0.455103	1.0596
-0.399526	0.0632102	-0.0288692
0.52228	-1.70397	0.974796
-0.735409	-0.531127	-0.658437
-0.0985441	0.0165361	-0.0469545
0.0563203	0.197494	0.31272
-0.650899	0.638191	0.469359
-0.44799	-0.119261	-0.874896
1.2411	0.942511	0.158498
0.625148	-0.455431	-0.796477
0.666582	0.18123	0.467076
0.116579	0.623694	-0.0694089
0.0135292	-0.516385	0.900915
4.09947	2.13216	0.384399
0.0105751	-0.576469	-0.15992
-0.0260732	0.583324	0.921919
0.316298	-0.462445	-0.238447
-1.04881	0.99334	0.168988
0.404769	-0.0987209	-0.309168
-0.761771	-0.348026	0.199384
-0.542085	-0.396485	-0.391342
-0.0900164	-0.557457	0.882975
-0.874409	-1.15071	-1.04566
0.0798708	-1.14194	1.31843
-0.699295	-1.00143	-1.89241
-0.228809	-0.101917	1.83238
-0.571435	-1.4931	-0.207457
-0.633029	-0.692345	-0.250767
-1.78349	-0.4184	-1.17603
1.46147	-1.19522	1.11884
0.548917	-0.143686	0.438601
0.638956	-0.357411	0.2601
-0.648991	0.717631	0.766308
-0.943734	0.47285	-0.250098
-1.00545	-0.636643	0.598648
-0.262808	-0.112685	-0.249107
-0.0105547	0.0142192	-1.93563
0.319782	-0.565047	0.893127
-1.39167	-0.0614982	0.518995
0.431549	1.43163	1.46969
-0.0725247	-0.309145	0.266278
-0.914358	-0.0366972	-0.00391435
0.801202	-0.0280333	-1.06152
-1.1363	-0.410101	-0.979581
0.163535	-0.546566	3.28163
0.895732	0.384972	1.25699
0.587809	-1.20382	1.09653
0.132207	2.22129	-0.670423
0.0428189	0.440026	0.5509
-0.143376	-1.30568	-0.130942
-0.168344	0.136035	-0.400892
0.0499272	-0.446309	0.91925
0.32908	0.100126	0.272076
1.78191	-0.0642734	-0.276593
0.364003	0.903511	0.438003
-1.3721	-0.815026	0.650229
1.68557	-1.43889	0.594321
-1.25512	-0.38752	-0.824196
-1.60029	-0.70565	1.82269
1.28155	-0.4559	-0.648211
0.641553	0.919419	-0.496165
0.400277	-0.787135	-1.32412
-1.0434	1.0751	1.19839
0.96331	-0.500469	0.928545
-1.336	0.410901	-0.105241
1.89734	-0.129259	2.22676
-0.661402	1.39305	-0.0682682
2.69862	-0.363679	-1.22208
-0.684915	1.27966	-1.37308
-0.649594	-0.160684	-1.28915
0.522402	0.722861	-0.266318
0.0763323	-0.311993	0.619704
-0.10792	-0.929405	-1.28558
0.29983	-1.13183	-1.16142
-0.109517	-0.11771	-0.0139472
0.535714	-2.43657	-3.18797
-0.132963	-0.469055	-1.05494
-0.638843	1.8802	-0.268098
-0.713114	0.00410437	0.418912
0.241948	0.715377	0.462129
-0.396624	1.09745	-1.01773
0.384322	0.33087	1.40006
-0.174641	-0.176539	0.255136
0.175375	0.316353	0.16909
1.32361	-0.64422	-0.389128
0.281189	0.265722	-0.364506
0.269926	0.878015	-0.342059
1.43126	-0.675791	0.10954
-0.278584	0.204004	0.542884
-0.259061	0.736791	-1.40265
-1.18561	-1.53725	0.0498584
1.33718	-0.795321	-0.944295
0.925224	0.688846	-1.59677
-0.924187	-0.491098	0.271657
0.0539417	-0.0644476	-0.702803
0.577309	0.252604	-0.357436
-0.226254	-0.113534	-0.639635
2.25321	0.539317	1.16671
-0.52892	-0.229437	2.42329
-0.0749974	0.132044	-0.970822
0.691649	-0.143796	0.591184
0.134536	-0.608573	-1.19867
-0.788591	-0.161519	-0.532491
1.23998	1.05913	-2.27528
-0.474568	-1.46013	-1.30343
-0.582557	0.318461	-2.46594
-0.833242	-0.328089	0.528015
-0.389271	0.858246	0.471142
-0.892861	1.47287	0.824229
-0.071964	0.114723	-1.77115
1.23379	-1.24595	-0.451453
0.0894154	-0.264287	-0.968806
3.21331	1.94859	1.86012
-0.310309	-0.191154	0.971458
-1.50135	-0.523562	-1.83371
0.382306	0.297126	-0.234999
0.0505575	-0.738792	-2.42393
1.39763	0.711116	-0.409102
-0.0831322	-0.125038	0.481066
-0.253893	0.0968072	0.344597
-1.54729	-1.10129	-0.415542
-0.099023	-0.209631	-0.292474
0.2331	-0.344578	-0.252364
0.542912	-0.707862	-0.416552
0.515225	0.295088	-1.77991
-0.52469	-0.628018	-0.733601
-0.581955	-0.257964	-0.192375
-0.97236	0.250237	0.23496
0.603702	-1.6108	0.246192
1.07228	-1.03289	0.92949
-5.75746	-0.00717109	-0.326591
-0.869455	1.01435	-0.512211
-1.54264	-0.0466442	0.523525
0.221071	0.128657	-0.150958
-1.79536	-0.821182	1.65447
-0.0228239	-0.0590644	-0.556927
-0.0789245	-0.805959	-0.772808
0.188441	0.229831	-0.334282
1.20931	1.05688	-1.53427
-2.89981	-1.2911	-1.1985
-0.847046	-1.26531	-1.32189
1.01212	1.64213	-1.60515
-0.0971487	-0.28009	0.604346
1.63513	2.13903	-0.823312
-0.441731	1.27323	0.554436
-0.685013	0.189751	0.755989
-1.08463	1.36475	2.52958
0.798504	-0.702534	0.961397
-0.98598	-0.183776	-0.399346
0.494988	0.381716	0.748357
-0.360611	-0.934852	0.747819
-0.277616	-1.37765	-0.648569
0.0533047	-1.49092	0.35796
-1.31857	-1.84357	1.43895
-0.735767	-0.421151	0.241397
2.61695	2.55578	-0.384327
0.942482	0.0140388	0.68323
-0.0116224	1.05582	1.50976
0.0300626	0.00695878	0.0382468
0.747133	-0.127542	0.0927215
0.37742	0.417912	-0.256701
0.798933	-0.570817	0.080568
-1.44446	-0.170321	-1.47134
0.356584	-0.451248	0.900996
-1.10082	0.105894	0.20708
-0.816573	-1.18881	0.252247
-0.157464	-0.221993	0.4363
1.10575	-0.846485	-1.40029
-1.31743	-1.47681	-0.0543713
-0.0782843	0.693542	0.00128546
0.484617	0.176573	-0.000591919
-0.480607	-0.665485	0.217618
-1.61785	1.81962	0.28974
-1.45035	1.17939	0.0598401
-0.805775	1.15431	-0.141875
-0.310477	1.19124	-1.16876
0.214522	0.219826	-0.237421
-0.287663	1.94745	1.77236
1.03992	0.137009	-0.150982
-0.201461	-0.477669	0.326959
-2.47391	0.775114	-1.01698
2.6691	-0.957916	0.247751
0.0147476	-0.97746	-0.87142
1.79103	-1.20839	0.94926
-0.206536	0.0922878	-0.0405635
0.910735	-0.68972	-0.204742
3.06522	-2.72116	0.304397
0.350042	-1.03666	-0.931288
0.777306	-0.991868	-1.65046
1.04619	-0.403358	0.565904
-1.58597	1.42026	0.806568
-0.646489	0.23432	0.0851322
-0.70856	0.202618	-0.0230727
-2.25411	-0.757525	0.867366
1.02168	-0.760642	-0.667171
-1.03434	0.293854	-0.0220604
0.189078	-1.0475	-1.07783
-1.57822	-2.99922	2.65318
0.857256	-0.169708	-0.40154
-0.586331	-0.638048	-0.284819
-0.200732	0.0726014	-1.22661
-0.923593	0.825981	-0.397742
2.1943	-0.122225	0.530256
-0.197157	-1.24351	-1.64698
0.759492	0.823494	-0.147242
2.36419	-0.188432	1.04606
1.33039	-1.59856	0.695915
-0.165043	0.584588	2.38131
0.201407	-1.10495	2.6522
-0.580824	1.79285	-1.11549
-0.391402	1.24309	-0.227557
-0.177676	-0.688446	-0.405202
0.59618	0.706582	-0.575565
-0.592177	-0.300488	0.522589
-2.55866	-0.637589	-0.554069
1.02297	-0.071453	0.288798
1.1931	-1.69231	1.40942
-0.280432	2.70247	-2.04867
0.69586	0.822646	-0.0280559
-1.59444	-0.665627	0.456778
-1.22496	0.907259	0.54197
-1.2859	1.29137	0.426003
-0.943265	-2.02366	2.80298
0.0150351	-0.202375	-0.196748
0.214064	0.424252	0.236136
0.83095	-3.02818	0.0889956
0.210064	0.331652	-0.189027
-0.971376	2.32823	0.160236
-1.01228	-0.805356	-2.19948
1.02095	0.269085	0.155497
-2.46079	-1.22597	0.0810982
-0.480105	-1.68719	-0.54044
-0.927301	2.01113	0.340877
0.468452	0.601956	-0.178049
-1.0903	1.683	0.911517
0.879579	-0.744953	-1.57729
-0.162602	0.515779	-0.736167
-0.08197	0.541989	-0.566461
0.490964	-1.11428	-1.1742
0.448132	-0.678794	1.12728
-2.01139	-0.32579	-0.961116
0.588037	-1.91571	-1.42618
-0.0851924	-0.137477	1.5172
-0.0949385	-0.410438	1.44818
0.724224	-0.693395	0.188242
-0.165505	-1.3929	0.256722
-0.295873	0.471397	0.0315868
-0.44604	-0.200434	-2.02839
-0.192741	0.452828	-0.278959
-2.4732	1.27652	1.78829
-0.504815	-0.50926	0.521949
-0.663459	0.224887	0.114952
0.539926	-0.549471	1.84386
0.213265	1.62915	-0.621706
0.0322173	0.254335	0.844813
0.00118682	-2.67161	0.774297
-0.273928	0.237115	-0.251045
-0.455388	0.100976	-0.496987
-0.187817	-0.0787853	0.10716
0.109569	-0.885238	0.755069
0.0277665	-0.510787	-0.816443
-0.0512781	-0.137363	0.30317
0.965876	-0.188079	-0.025497
0.554474	-0.0280076	-0.618175
-1.72395	0.369397	-1.99803
-0.624494	-0.846534	-0.324607
-0.390701	1.88417	0.0686908
1.18517	-1.57215	-0.887815
-1.07577	-1.6393	-0.993773
0.265732	0.650007	0.380059
0.077854	-0.337613	-0.051609
-2.23784	-0.619655	-1.3345
4.08284e-05	-0.221184	0.951785
1.73759	1.59703	1.08727
0.469597	-0.270408	0.299498
0.520848	0.5233	0.0520839
-1.1818	1.13558	0.23763
1.3805	1.35379	-0.0632464
0.0542039	-0.145757	-2.28782
-0.832442	-0.285921	-0.0644123
0.394725	0.0120864	-0.197533
-0.725607	0.804295	1.29599
1.06349	-1.46198	0.732275
-0.124178	1.58838	0.149798
1.105	1.67291	-1.99762
-0.196471	-0.718937	0.0153375
-1.89705	-1.14253	1.08519
-0.493779	0.59223	-0.496129
-0.289143	0.745471	0.0563284
0.0896892	0.455244	-0.333867
-0.265314	-1.12804	-0.349932
-0.905868	0.822124	-0.917126
-0.500633	-0.370421	0.192836
-0.74917	-0.0794916	-1.44894
-0.160127	-0.265136	0.489366
-0.0488323	-0.338744	0.788425
-0.799302	-0.635059	0.0654327
0.456863	-1.36478	0.211866
0.28377	1.52564	0.452044
1.43111	1.65716	0.579252
0.727334	-1.23778	-0.571216
-1.32162	-0.278752	1.24061
-0.337989	0.733601	-0.361652
-0.743409	-0.210106	0.246325
0.427912	0.38944	0.333958
1.53707	-0.62187	1.08552
-0.961151	-1.14682	0.0745676
-0.144669	0.726921	0.24903
-0.421274	-0.780976	1.01646
-0.694749	-0.691116	2.06321
-0.721907	1.15083	-1.34006
-1.12886	-0.391731	0.80397
1.05587	0.162799	1.22234
-1.93617	0.189389	1.03009
-0.943474	0.804582	-0.265654
0.239146	-4.57386	0.969722
1.56786	-4.05779	1.97428
0.851358	-0.165652	1.38227
-0.089974	-0.000213221	-0.167924
3.17054	-0.00125919	-1.11333
-0.58455	-0.572122	-0.683102
1.76332	0.18355	-0.218782
1.22045	0.240955	-0.123912
-0.569931	-0.174794	-0.97826
-0.675348	1.2852	0.0798581
-0.685757	-0.14936	0.360358
-0.65019	-2.55507	0.839037
0.379134	0.127952	0.00181795
1.21064	-0.564557	1.20112
2.28096	3.99535	1.42202
1.82335	1.59898	-0.904026
0.00516819	-1.54242	-0.151503
-1.72575	1.99589	-0.430034
0.356281	-0.560662	-0.222801
-0.322879	0.0617434	0.305422
-0.720232	0.107563	-0.296759
0.577792	1.20787	-0.245007
-1.24975	-0.046053	-0.115982
0.785782	-1.38678	0.187135
-0.289444	-0.13154	0.553039
-0.259292	1.28236	0.149577
0.437168	-1.26674	-0.704506
0.198821	-0.711324	-0.508723
-0.450934	-0.251277	1.0657
-0.489717	1.47891	-0.729118
-0.103147	0.0437201	0.660406
0.110929	0.322022	-0.992146
0.402974	-0.703945	0.225341
-0.264789	-0.4114	-0.0174755
-0.0682584	0.569679	-0.397397
0.926399	-0.757256	0.138124
1.19498	2.40952	1.10642
1.2212	0.272936	0.380246
0.318143	-0.704722	-1.08945
0.246286	-1.30978	0.359839
-1.13558	-4.37045	0.0152706
0.0291987	0.12298	0.061606
-0.784131	0.975211	-1.36901
-0.399652	1.99905	0.356911
-0.138011	0.104362	0.0146566
-0.294961	0.726478	-0.466136
-0.163905	1.28569	0.880905
-1.04113	1.00723	-0.0784519
0.844227	0.416121	-0.595793
2.24883	-0.795755	-1.20235
2.22302	-0.538046	-0.328053
0.245957	2.50746	-0.859368
0.208788	0.712425	1.13765
1.45074	-0.00809963	-1.02968
-0.555749	0.0440794	1.19406
-2.25094	2.03679	-0.824494
-0.204397	0.202996	-0.0433818
-1.11006	-0.411191	1.58146
0.22986	-0.404194	0.706593
1.36173	-0.459417	0.504226
-1.84652	0.354103	-1.16432
-1.22504	0.703729	2.77741
0.936945	-1.97624	1.36446
-0.585947	-1.22082	0.367574
0.277948	-0.127788	0.426716
0.0979021	-0.327793	1.34156
0.0993675	0.774744	0.150272
0.0328563	0.512798	0.158833
-0.0498054	0.371564	-0.760481
-0.0908224	0.877311	0.777185
-1.63731	-1.68921	-0.909882
1.3896	-0.543356	-1.30664
1.2874	0.667514	0.888226
0.700217	0.129918	1.04004
0.0662676	-0.682665	-0.727825
-0.449834	-1.55362	-0.618481
0.918191	-0.256902	-0.518622
-0.472708	0.27027	-1.03612
-0.408421	-0.0755045	0.386245
-0.364686	-0.650497	-2.08236
-0.67625	-0.0897505	0.00390018
-0.537449	-0.262441	-0.493851
-0.706409	-1.05185	0.310347
1.26239	-2.27539	-0.96427
1.36721	0.634162	1.62253
-0.258397	-0.705413	0.567393
0.63896	-1.65705	-1.00527
-1.2769	-0.0327412	0.151349
2.12456	1.37898	0.526351
-0.216824	0.212821	-0.687061
-1.16551	-0.985962	0.600143
-0.00889817	0.0486554	-0.230144
2.57744	0.343647	0.468341
0.858928	0.226374	0.48178
-0.221373	1.28243	0.456974
1.71401	-2.41273	-0.152308
1.40005	0.882926	-1.13398
-0.112183	-1.23108	1.32216
-1.25774	-0.893148	-1.83144
0.64934	1.38119	0.862397
-0.655836	1.41606	-0.861438
0.380806	-0.241969	-1.62763
-1.64518	-0.0878115	-0.215491
-0.181873	0.711832	0.0897669
-0.748436	1.41494	-0.654174
0.367972	0.263473	-0.608168
-0.111122	1.41847	-1.29112
-0.211876	2.54851	0.473602
0.299342	0.55878	0.0873168
0.643028	0.570123	-0.882903
-0.301194	-0.104912	-0.0524384
-0.534008	0.981058	0.117018
-0.964026	2.3526	-2.56371
-0.518844	0.826151	-0.242441
-1.34855	0.833788	-0.00438333
-0.180804	-0.406745	0.222881
3.50745	1.60309	-1.26076
-0.619836	-0.880449	1.29277
0.618534	1.8203	0.338059
0.746888	1.06788	0.0812336
1.22057	-0.476524	-0.689047
0.240165	-1.40211	-1.76509
0.409523	-0.705515	-0.00157537
-0.411772	-0.0686553	-1.31642
-0.035803	1.67624	-1.65587
0.374103	0.0134792	0.175736
-0.18914	0.492223	0.702095
0.383449	0.369043	0.403866
-1.53115	-1.54298	2.32559
-1.50222	-1.90545	-0.174734
1.17516	0.801284	-0.949702
-0.872963	0.166955	-1.32178
-0.569555	0.203607	0.464479
-0.0469791	-0.200999	1.4671
1.93466	2.58056	0.638254
-0.0370086	1.22774	0.539358
-0.200894	-1.37001	-1.34958
-0.148249	-1.54871	0.270468
-0.875263	-0.760402	0.791362
-0.676021	-2.22173	-2.03892
-2.46708	-0.679728	-0.216828
0.16389	-1.0142	0.185107
-1.77722	-1.70546	1.84379
0.0249968	0.304967	-0.101185
1.05566	0.244404	-0.332208
-0.42056	-0.179737	-0.0100569
-0.191102	-0.653647	-0.137838
1.46045	-0.644788	0.646392
-2.09916	0.594133	-2.02467
0.829801	0.478872	-0.594128
-0.535384	1.80468	-0.904973
0.720129	1.2886	-0.584512
-0.787974	0.526647	0.211655
-0.629536	-1.18988	1.21852
2.16925	0.541725	0.410971
-3.25826	1.34859	-2.4452
-1.33184	1.5688	-0.83374
0.183284	-0.749344	-0.0172025
1.38197	2.17125	0.0775738
1.22923	0.0486784	-0.407754
-0.292023	0.667433	0.100527
0.0686219	0.792305	1.63957
0.411683	-0.0108628	1.02753
0.49557	0.746099	-0.805995
0.5221	0.0950756	-1.73397
1.93424	1.25745	0.338011
-1.26592	0.635085	-0.675246
-0.142563	1.12412	0.414348
-1.0231	0.861661	-1.20886
0.651049	0.767177	0.70924
0.0260722	-0.280484	0.118599
-0.182987	-0.122553	0.24137
-0.0837191	0.29532	0.658575
0.618094	0.238314	0.34952
0.265284	1.47708	3.18096
1.10413	-1.49052	-0.204319
-0.697982	0.630283	0.252153
-0.0145346	0.214079	-0.270391
1.77626	-1.38589	-1.59264
-0.136227	0.605045	-0.826689
1.35435	0.00559161	-0.0977588
1.99548	0.446716	-1.43053
4.66061	1.62551	0.671966
0.405406	-0.183876	-0.383874
0.334304	0.276299	0.143119
-0.338148	-0.0249008	-0.125928
0.27694	0.0655075	0.379878
-0.370017	-1.57481	0.129389
-0.217057	-0.214172	-0.822191
1.20108	-0.564501	-2.10009
-0.0343155	1.28614	-0.0258436
2.46664	-1.36225	-0.107905
1.2377	-2.51957	-0.279121
1.21616	-0.269675	-1.25866
-0.0431446	0.749525	0.359313
-0.0785339	0.0913869	-0.0350902
-0.718147	-1.59803	-1.81256
1.31963	0.359517	0.639873
1.99093	0.229216	-2.64744
-3.53538	1.33842	0.0561097
-1.42086	-0.919172	0.448514
1.06596	-0.879021	-1.63909
-0.524495	1.01856	0.446815
0.147011	-0.154492	0.45545
-0.796642	-0.157974	0.134512
-1.47609	-0.990011	0.21151
0.828408	0.522631	0.00143785
0.173948	0.175677	-0.657642
-0.825096	-0.478054	1.07466
-1.9419	-0.0925697	-1.89167
-0.816532	-1.89501	0.677644
-0.370234	-0.20277	0.429661
0.261815	-0.306213	-0.0327448
0.384397	1.42072	-0.586448
-0.75402	-0.660483	-0.519362
0.402825	0.624101	-1.14654
0.768425	0.0240831	-2.38122
-0.547002	-0.476733	0.124465
0.165515	0.964329	-1.92345
-0.93158	0.768495	-0.205382
0.0833877	-0.0632818	-0.855069
0.245509	0.274367	0.416732
-1.05777	0.958647	0.395897
0.0354414	0.0141833	-1.29061
-1.62385	-0.982618	0.247393
1.05521	0.958081	0.00193861
0.898787	0.20826	0.451541
0.83716	-0.793073	2.75534
0.872913	1.03033	0.589841
0.213052	1.17621	-0.199236
0.195127	0.468418	-0.320507
-0.60908	-0.133229	-1.84361
-0.172509	0.121909	-0.317609
0.726087	1.62496	0.511475
-1.55714	-1.40169	-1.08815
-1.05767	0.969202	-3.11104
0.125352	0.418518	0.87008
0.309942	-0.675762	0.545171
0.134587	-0.109637	0.0413388
0.363933	0.968911	-0.48133
-0.0859376	1.25213	-0.215849
-1.04244	1.523	0.26493
-0.049765	-1.10867	0.968524
0.368738	0.448751	-0.566291
0.282759	0.0278251	-0.951586
-0.394774	-0.43659	-1.06821
-1.29575	-0.285952	-0.0793551
-0.018459	-0.350134	0.960927
0.0734368	-0.299508	0.308184
0.120842	-1.17746	0.0864445
-0.120915	-0.0522261	-1.05186
-0.815598	-0.867103	1.67947
0.957782	1.4549	-1.88159
1.75635	-0.996728	0.701071
0.456944	-0.718491	-0.938347
1.46645	-1.59042	-0.812638
1.8713	-1.19437	0.610456
0.877505	1.1103	1.0723
-0.678729	-1.41578	1.27675
0.169021	-0.667218	0.00621368
-0.79517	0.726595	-0.159213
0.0859375	0.973404	0.000216205
0.0182822	-0.208374	0.619224
0.15621	-0.79122	-0.435475
1.03767	1.04574	1.19946
-0.933818	-1.36467	-1.33307
0.179676	-0.615052	0.113932
0.114391	1.23917	0.137168
-0.274874	0.0258356	0.0708131
0.442878	0.813765	-1.03351
-0.342324	0.919651	0.198193
0.483124	1.14458	1.05715
1.33176	-1.32992	-0.719311
0.0719321	-0.654675	-0.734343
1.05095	-0.243046	0.358264
-1.05159	-0.403739	0.646298
-1.97883	-0.989317	-1.80517
-0.867331	0.597103	0.109754
-1.68346	1.05512	-2.23202
-0.258936	0.466594	0.683686
-1.51346	2.71225	0.122286
0.913557	0.772745	-0.941191
-0.144571	-1.248	-1.674
-0.871106	1.47621	1.55949
0.730704	-2.33665	0.54169
0.506481	0.739567	-0.0248889
-1.36471	-0.739781	0.356302
0.558081	1.15024	-1.50668
1.50075	1.08844	-2.68325
-0.869411	-0.397409	-0.0750644
-1.84231	-1.68675	1.19217
-1.16747	1.40342	-0.439684
-0.340974	0.0913669	-0.724684
-1.60483	-0.726964	-3.32486
-0.177179	-0.543817	-0.382824
-1.62909	2.20638	0.759571
0.730873	-0.665622	-1.06508
0.440045	1.1031	0.677642
0.252115	0.0568412	0.511746
-0.462381	-1.33086	-0.953535
-1.05255	0.298969	-0.231658
0.44277	0.432147	-0.0740595
-0.823299	0.983755	-0.784027
1.81	0.621633	2.4693
-0.625116	0.0926748	0.0289614
1.04676	0.79805	0.0933343
0.362717	0.434349	-0.0742382
2.5457	-0.416346	-3.29787
-1.29627	3.66119	1.05407
0.111157	0.257762	-0.975781
-1.7034	-1.02762	-0.714757
0.66295	-1.65193	0.492177
-0.352308	-0.217964	-1.083
-0.478517	0.48376	0.36917
-0.494297	0.0287373	-0.00636573
0.754396	-1.20691	-0.106361
